Price,Close,High,Low,Open,Volume
Ticker,6901.TW,6901.TW,6901.TW,6901.TW,6901.TW
2024-05-27,39.099998474121094,39.20000076293945,38.70000076293945,39.20000076293945,635866
2024-05-28,39.70000076293945,39.70000076293945,39.0,39.099998474121094,625769
2024-05-29,39.29999923706055,39.79999923706055,39.20000076293945,39.79999923706055,552014
2024-05-30,38.849998474121094,39.400001525878906,38.849998474121094,39.20000076293945,447662
2024-05-31,39.70000076293945,40.25,39.099998474121094,39.150001525878906,1708515
2024-06-03,39.45000076293945,40.150001525878906,39.400001525878906,40.0,599941
2024-06-04,40.20000076293945,40.599998474121094,39.29999923706055,39.29999923706055,1233926
2024-06-05,40.849998474121094,40.849998474121094,39.900001525878906,40.25,1586575
2024-06-06,40.04999923706055,41.0,39.849998474121094,40.650001525878906,2382954
2024-06-07,40.95000076293945,41.5,39.849998474121094,40.099998474121094,2015770
2024-06-11,40.95000076293945,42.20000076293945,40.54999923706055,40.95000076293945,3709664
2024-06-12,40.099998474121094,41.650001525878906,40.04999923706055,41.650001525878906,2345173
2024-06-13,39.849998474121094,40.650001525878906,39.70000076293945,40.25,2511378
2024-06-14,40.099998474121094,40.849998474121094,39.5,39.900001525878906,4494909
2024-06-17,40.70000076293945,40.849998474121094,39.900001525878906,40.349998474121094,2896500
2024-06-18,40.599998474121094,40.900001525878906,40.0,40.79999923706055,3227539
2024-06-19,40.29999923706055,40.70000076293945,40.0,40.599998474121094,3323094
2024-06-20,42.349998474121094,42.349998474121094,40.150001525878906,40.29999923706055,5677610
2024-06-21,42.45000076293945,43.0,41.849998474121094,42.0,5978843
2024-06-24,41.849998474121094,42.95000076293945,41.70000076293945,42.599998474121094,2016040
2024-06-25,42.25,42.5,41.20000076293945,42.099998474121094,2345163
2024-06-26,44.150001525878906,44.349998474121094,42.0,42.5,7546307
2024-06-27,42.400001525878906,44.0,42.20000076293945,44.0,4274163
2024-06-28,44.70000076293945,46.20000076293945,42.25,42.54999923706055,9639422
2024-07-01,45.20000076293945,45.900001525878906,44.0,44.70000076293945,5668528
2024-07-02,44.650001525878906,45.75,44.25,45.5,4286728
2024-07-03,44.650001525878906,45.900001525878906,44.5,45.0,5696618
2024-07-04,44.29999923706055,45.0,43.79999923706055,44.5,5764868
2024-07-05,44.849998474121094,45.54999923706055,44.5,44.5,4062876
2024-07-08,45.0,46.849998474121094,45.0,46.20000076293945,6644484
2024-07-09,43.400001525878906,45.29999923706055,43.0,45.099998474121094,4208281
2024-07-10,43.75,44.54999923706055,43.20000076293945,43.95000076293945,3885483
2024-07-11,43.54999923706055,44.29999923706055,43.29999923706055,44.099998474121094,3809512
2024-07-12,43.849998474121094,44.95000076293945,43.400001525878906,44.25,6154604
2024-07-15,44.70000076293945,45.0,43.54999923706055,44.349998474121094,3484535
2024-07-16,44.150001525878906,44.95000076293945,43.70000076293945,44.650001525878906,3389452
2024-07-17,45.04999923706055,45.599998474121094,44.04999923706055,44.5,4749625
2024-07-18,45.599998474121094,45.599998474121094,44.29999923706055,45.150001525878906,4668142
2024-07-19,43.25,45.79999923706055,43.25,45.29999923706055,4114029
2024-07-22,45.04999923706055,47.54999923706055,44.5,47.0,21684530
2024-07-23,43.79999923706055,45.849998474121094,43.599998474121094,44.20000076293945,6707791
2024-07-26,42.20000076293945,45.0,42.20000076293945,43.70000076293945,3827162
2024-07-29,40.900001525878906,42.599998474121094,40.650001525878906,42.599998474121094,2358627
2024-07-30,42.25,42.29999923706055,40.5,41.0,1765514
2024-07-31,41.5,42.25,41.400001525878906,41.79999923706055,762037
2024-08-01,42.0,42.099998474121094,41.5,41.599998474121094,1313186
2024-08-02,40.25,41.79999923706055,40.099998474121094,41.79999923706055,1906325
2024-08-05,36.25,39.25,36.25,39.20000076293945,3209580
2024-08-06,35.54999923706055,38.20000076293945,33.599998474121094,37.29999923706055,2462614
2024-08-07,36.900001525878906,37.25,35.70000076293945,35.70000076293945,1180226
2024-08-08,36.650001525878906,37.45000076293945,36.29999923706055,36.650001525878906,1439530
2024-08-09,36.54999923706055,37.25,36.5,36.900001525878906,1460706
2024-08-12,36.95000076293945,37.150001525878906,36.0,36.0,731373
2024-08-13,36.70000076293945,37.0,36.29999923706055,37.0,562654
2024-08-14,37.349998474121094,37.79999923706055,36.75,37.0,934975
2024-08-15,37.849998474121094,38.150001525878906,37.54999923706055,37.650001525878906,829870
2024-08-16,39.04999923706055,39.400001525878906,38.099998474121094,38.150001525878906,1533888
2024-08-19,39.25,39.54999923706055,38.79999923706055,39.45000076293945,610938
2024-08-20,40.20000076293945,40.79999923706055,39.45000076293945,39.650001525878906,956481
2024-08-21,41.20000076293945,41.79999923706055,40.349998474121094,40.5,1785065
2024-08-22,41.599998474121094,41.75,40.900001525878906,41.70000076293945,1152883
2024-08-23,40.900001525878906,41.45000076293945,40.5,41.45000076293945,788222
2024-08-26,41.349998474121094,41.54999923706055,41.04999923706055,41.25,645587
2024-08-27,41.400001525878906,41.650001525878906,40.849998474121094,41.349998474121094,549505
2024-08-28,41.25,41.75,41.099998474121094,41.75,377512
2024-08-29,40.349998474121094,41.54999923706055,40.20000076293945,41.29999923706055,916653
2024-08-30,42.04999923706055,42.20000076293945,40.5,40.75,1897666
2024-09-02,41.45000076293945,42.45000076293945,41.20000076293945,42.20000076293945,665343
2024-09-03,40.75,41.5,40.70000076293945,41.5,301835
2024-09-04,38.650001525878906,39.45000076293945,38.349998474121094,39.150001525878906,1392639
2024-09-05,38.45000076293945,39.349998474121094,38.25,39.04999923706055,894827
2024-09-06,38.349998474121094,38.849998474121094,38.20000076293945,38.5,465325
2024-09-09,39.099998474121094,39.849998474121094,38.20000076293945,38.25,2202164
2024-09-10,39.0,39.79999923706055,38.70000076293945,39.5,948646
2024-09-11,38.849998474121094,39.29999923706055,38.79999923706055,39.04999923706055,240436
2024-09-12,39.79999923706055,39.79999923706055,38.900001525878906,39.29999923706055,627911
2024-09-13,39.79999923706055,39.95000076293945,39.650001525878906,39.95000076293945,242974
2024-09-16,39.29999923706055,39.70000076293945,38.79999923706055,39.099998474121094,601377
2024-09-18,38.650001525878906,39.599998474121094,38.54999923706055,39.20000076293945,606344
2024-09-19,39.20000076293945,39.29999923706055,38.54999923706055,38.95000076293945,367826
2024-09-20,39.599998474121094,39.849998474121094,39.25,39.599998474121094,580755
2024-09-23,39.349998474121094,39.95000076293945,39.349998474121094,39.95000076293945,302384
2024-09-24,39.25,39.79999923706055,38.95000076293945,39.099998474121094,726746
2024-09-25,39.400001525878906,39.900001525878906,39.25,39.650001525878906,617333
