Price,Close,High,Low,Open,Volume
Ticker,6272.TW,6272.TW,6272.TW,6272.TW,6272.TW
2025-12-15,48.650001525878906,49.20000076293945,48.0,49.20000076293945,211292
2025-12-16,50.29999923706055,51.5,48.70000076293945,48.849998474121094,596311
2025-12-17,51.20000076293945,51.20000076293945,49.54999923706055,51.20000076293945,385108
2025-12-18,51.5,52.20000076293945,50.5,51.0,843074
2025-12-19,50.0,52.20000076293945,49.54999923706055,51.5,751766
2025-12-22,50.0,50.0,50.0,50.0,0
2025-12-23,54.599998474121094,55.0,49.29999923706055,49.599998474121094,3452369
2025-12-24,51.099998474121094,57.0,50.5,56.20000076293945,3412967
2025-12-26,48.79999923706055,51.29999923706055,48.70000076293945,51.20000076293945,1934768
2025-12-29,48.0,50.0,47.29999923706055,49.400001525878906,1302036
2025-12-30,46.29999923706055,47.29999923706055,46.099998474121094,47.29999923706055,950560
2025-12-31,45.099998474121094,46.75,44.900001525878906,46.0,986703
2026-01-02,45.599998474121094,45.900001525878906,44.29999923706055,45.150001525878906,666001
2026-01-05,44.0,46.0,44.0,45.849998474121094,800947
2026-01-06,44.29999923706055,44.599998474121094,43.79999923706055,44.099998474121094,478163
2026-01-07,43.79999923706055,44.849998474121094,43.650001525878906,44.29999923706055,620363
2026-01-08,43.0,44.79999923706055,43.0,43.599998474121094,472677
2026-01-09,41.5,43.25,41.25,42.75,1122203
2026-01-12,42.04999923706055,43.25,41.54999923706055,41.54999923706055,855000
2026-01-13,43.400001525878906,43.400001525878906,41.79999923706055,42.400001525878906,605500
2026-01-14,44.29999923706055,44.599998474121094,43.29999923706055,43.5,457200
2026-01-15,43.25,44.29999923706055,42.29999923706055,44.29999923706055,688025
2026-01-16,42.70000076293945,44.0,42.599998474121094,43.099998474121094,485000
2026-01-19,42.04999923706055,43.45000076293945,41.900001525878906,42.70000076293945,532200
2026-01-20,42.400001525878906,42.54999923706055,41.650001525878906,42.04999923706055,520459
2026-01-21,40.95000076293945,42.54999923706055,40.79999923706055,42.54999923706055,722210
2026-01-22,41.45000076293945,41.45000076293945,40.45000076293945,41.29999923706055,519268
2026-01-23,41.75,41.75,40.650001525878906,41.75,391304
2026-01-26,41.45000076293945,42.0,40.95000076293945,41.75,376000
2026-01-27,41.79999923706055,41.900001525878906,40.599998474121094,41.45000076293945,467350
2026-01-28,42.0,42.79999923706055,41.900001525878906,42.0,446000
2026-01-29,42.95000076293945,43.5,41.95000076293945,42.0,953220
2026-01-30,41.79999923706055,42.900001525878906,40.0,42.900001525878906,767019
2026-02-02,41.20000076293945,41.75,39.79999923706055,41.0,653011
2026-02-03,41.25,41.95000076293945,40.400001525878906,41.20000076293945,433125
2026-02-04,41.599998474121094,41.75,41.0,41.150001525878906,230000
2026-02-05,41.599998474121094,41.900001525878906,40.849998474121094,41.599998474121094,383310
2026-02-06,41.20000076293945,41.599998474121094,40.04999923706055,41.599998474121094,396000
2026-02-09,40.400001525878906,41.900001525878906,40.400001525878906,41.650001525878906,557100
2026-02-10,39.849998474121094,40.349998474121094,39.70000076293945,40.349998474121094,568765
2026-02-11,38.70000076293945,40.099998474121094,38.400001525878906,39.849998474121094,517030
2026-02-23,39.900001525878906,40.20000076293945,38.849998474121094,38.849998474121094,426000
2026-02-24,40.650001525878906,41.150001525878906,39.349998474121094,39.54999923706055,404000
2026-02-25,40.099998474121094,40.599998474121094,39.29999923706055,40.54999923706055,489000
2026-02-26,39.599998474121094,40.29999923706055,39.54999923706055,39.79999923706055,269018
2026-03-02,38.54999923706055,39.349998474121094,37.79999923706055,37.79999923706055,424411
2026-03-03,38.45000076293945,39.400001525878906,38.400001525878906,38.54999923706055,411000
2026-03-04,36.5,38.0,36.20000076293945,38.0,449300
2026-03-05,37.20000076293945,37.79999923706055,36.599998474121094,37.70000076293945,224000
2026-03-06,37.20000076293945,37.45000076293945,36.54999923706055,37.20000076293945,251000
2026-03-09,35.0,36.0,34.349998474121094,36.0,330000
2026-03-10,36.20000076293945,36.400001525878906,35.70000076293945,36.400001525878906,143000
2026-03-11,36.20000076293945,36.349998474121094,34.150001525878906,35.25,695190
2026-03-12,35.0,36.20000076293945,34.900001525878906,36.20000076293945,431000
2026-03-13,36.0,36.400001525878906,35.150001525878906,35.79999923706055,344426
2026-03-16,36.75,37.75,35.0,36.0,617300
2026-03-17,36.099998474121094,37.099998474121094,35.95000076293945,36.75,343701
